5.381	7.147617997E-16
5.382	7.108916197E-16
5.383	7.070454426E-16
5.384	7.032231096E-16
5.385	6.994244628E-16
5.386	6.956493456E-16
5.387	6.918976026E-16
5.388	6.881690791E-16
5.389	6.844636218E-16
5.390	6.807810783E-16
5.391	6.771212974E-16
5.392	6.734841288E-16
5.393	6.698694232E-16
5.394	6.662770326E-16
5.395	6.627068097E-16
5.396	6.591586085E-16
5.397	6.556322837E-16
5.398	6.521276914E-16
5.399	6.486446884E-16
5.400	6.451831326E-16
5.401	6.417428827E-16
5.402	6.383237988E-16
5.403	6.349257414E-16
5.404	6.315485725E-16
5.405	6.281921548E-16
5.406	6.248563518E-16
5.407	6.215410282E-16
5.408	6.182460496E-16
5.409	6.149712824E-16
5.410	6.117165940E-16
5.411	6.084818527E-16
5.412	6.052669277E-16
5.413	6.020716892E-16
5.414	5.988960081E-16
5.415	5.957397563E-16
5.416	5.926028067E-16
5.417	5.894850329E-16
5.418	5.863863094E-16
5.419	5.833065116E-16
5.420	5.802455158E-16
5.421	5.772031990E-16
5.422	5.741794392E-16
5.423	5.711741152E-16
5.424	5.681871066E-16
5.425	5.652182939E-16
5.426	5.622675583E-16
5.427	5.593347820E-16
5.428	5.564198477E-16
5.429	5.535226393E-16
5.430	5.506430411E-16
5.431	5.477809386E-16
5.432	5.449362177E-16
5.433	5.421087654E-16
5.434	5.392984693E-16
5.435	5.365052177E-16
5.436	5.337288999E-16
5.437	5.309694058E-16
5.438	5.282266261E-16
5.439	5.255004522E-16
5.440	5.227907762E-16
5.441	5.200974912E-16
5.442	5.174204908E-16
5.443	5.147596693E-16
5.444	5.121149218E-16
5.445	5.094861442E-16
5.446	5.068732330E-16
5.447	5.042760855E-16
5.448	5.016945995E-16
5.449	4.991286737E-16
5.450	4.965782075E-16
5.451	4.940431009E-16
5.452	4.915232546E-16
5.453	4.890185699E-16
5.454	4.865289490E-16
5.455	4.840542945E-16
5.456	4.815945098E-16
5.457	4.791494990E-16
5.458	4.767191668E-16
5.459	4.743034185E-16
5.460	4.719021601E-16
5.461	4.695152984E-16
5.462	4.671427404E-16
5.463	4.647843942E-16
5.464	4.624401683E-16
5.465	4.601099718E-16
5.466	4.577937145E-16
5.467	4.554913068E-16
5.468	4.532026597E-16
5.469	4.509276847E-16
5.470	4.486662942E-16
5.471	4.464184009E-16
5.472	4.441839181E-16
5.473	4.419627600E-16
5.474	4.397548409E-16
5.475	4.375600762E-16
5.476	4.353783814E-16
5.477	4.332096730E-16
5.478	4.310538677E-16
5.479	4.289108830E-16
5.480	4.267806369E-16
5.481	4.246630479E-16
5.482	4.225580351E-16
5.483	4.204655181E-16
5.484	4.183854172E-16
5.485	4.163176531E-16
5.486	4.142621470E-16
5.487	4.122188208E-16
5.488	4.101875967E-16
5.489	4.081683977E-16
5.490	4.061611470E-16
5.491	4.041657686E-16
5.492	4.021821869E-16
5.493	4.002103268E-16
5.494	3.982501138E-16
5.495	3.963014738E-16
5.496	3.943643331E-16
5.497	3.924386188E-16
5.498	3.905242582E-16
5.499	3.886211793E-16
5.500	3.867293104E-16
5.501	3.848485805E-16
5.502	3.829789189E-16
5.503	3.811202554E-16
5.504	3.792725204E-16
5.505	3.774356446E-16
5.506	3.756095593E-16
5.507	3.737941961E-16
5.508	3.719894873E-16
5.509	3.701953655E-16
5.510	3.684117637E-16
5.511	3.666386155E-16
5.512	3.648758549E-16
5.513	3.631234162E-16
5.514	3.613812344E-16
5.515	3.596492447E-16
5.516	3.579273829E-16
5.517	3.562155851E-16
5.518	3.545137880E-16
5.519	3.528219284E-16
5.520	3.511399440E-16
5.521	3.494677725E-16
5.522	3.478053523E-16
5.523	3.461526220E-16
5.524	3.445095207E-16
5.525	3.428759880E-16
5.526	3.412519637E-16
5.527	3.396373882E-16
5.528	3.380322021E-16
5.529	3.364363467E-16
5.530	3.348497635E-16
5.531	3.332723942E-16
5.532	3.317041813E-16
5.533	3.301450674E-16
5.534	3.285949955E-16
5.535	3.270539091E-16
5.536	3.255217521E-16
5.537	3.239984685E-16
5.538	3.224840030E-16
5.539	3.209783006E-16
5.540	3.194813065E-16
5.541	3.179929663E-16
5.542	3.165132262E-16
5.543	3.150420325E-16
5.544	3.135793320E-16
5.545	3.121250718E-16
5.546	3.106791993E-16
5.547	3.092416623E-16
5.548	3.078124090E-16
5.549	3.063913879E-16
5.550	3.049785479E-16
5.551	3.035738381E-16
5.552	3.021772080E-16
5.553	3.007886076E-16
5.554	2.994079869E-16
5.555	2.980352966E-16
5.556	2.966704874E-16
5.557	2.953135106E-16
5.558	2.939643177E-16
5.559	2.926228604E-16
5.560	2.912890909E-16
5.561	2.899629618E-16
5.562	2.886444257E-16
5.563	2.873334358E-16
5.564	2.860299454E-16
5.565	2.847339083E-16
5.566	2.834452785E-16
5.567	2.821640103E-16
5.568	2.808900584E-16
5.569	2.796233776E-16
5.570	2.783639232E-16
5.571	2.771116508E-16
5.572	2.758665160E-16
5.573	2.746284751E-16
5.574	2.733974845E-16
5.575	2.721735007E-16
5.576	2.709564809E-16
5.577	2.697463822E-16
5.578	2.685431622E-16
5.579	2.673467787E-16
5.580	2.661571898E-16
5.581	2.649743540E-16
5.582	2.637982297E-16
5.583	2.626287760E-16
5.584	2.614659521E-16
5.585	2.603097174E-16
5.586	2.591600317E-16
5.587	2.580168548E-16
5.588	2.568801472E-16
5.589	2.557498694E-16
5.590	2.546259820E-16
5.591	2.535084462E-16
5.592	2.523972232E-16
5.593	2.512922746E-16
5.594	2.501935622E-16
5.595	2.491010481E-16
5.596	2.480146945E-16
5.597	2.469344641E-16
5.598	2.458603195E-16
5.599	2.447922239E-16
5.600	2.437301405E-16
5.601	2.426740329E-16
5.602	2.416238648E-16
5.603	2.405796003E-16
5.604	2.395412035E-16
5.605	2.385086390E-16
5.606	2.374818714E-16
5.607	2.364608657E-16
5.608	2.354455871E-16
5.609	2.344360009E-16
5.610	2.334320728E-16
5.611	2.324337686E-16
5.612	2.314410544E-16
5.613	2.304538965E-16
5.614	2.294722614E-16
5.615	2.284961159E-16
5.616	2.275254269E-16
5.617	2.265601615E-16
5.618	2.256002871E-16
5.619	2.246457714E-16
5.620	2.236965821E-16
5.621	2.227526873E-16
5.622	2.218140551E-16
5.623	2.208806541E-16
5.624	2.199524528E-16
5.625	2.190294202E-16
5.626	2.181115251E-16
5.627	2.171987370E-16
5.628	2.162910252E-16
5.629	2.153883594E-16
5.630	2.144907094E-16
5.631	2.135980453E-16
5.632	2.127103373E-16
5.633	2.118275558E-16
5.634	2.109496715E-16
5.635	2.100766552E-16
5.636	2.092084779E-16
5.637	2.083451107E-16
5.638	2.074865251E-16
5.639	2.066326927E-16
5.640	2.057835850E-16
5.641	2.049391742E-16
5.642	2.040994324E-16
5.643	2.032643317E-16
5.644	2.024338447E-16
5.645	2.016079441E-16
5.646	2.007866027E-16
5.647	1.999697935E-16
5.648	1.991574896E-16
5.649	1.983496645E-16
5.650	1.975462916E-16
5.651	1.967473448E-16
5.652	1.959527977E-16
5.653	1.951626245E-16
5.654	1.943767995E-16
5.655	1.935952969E-16
5.656	1.928180913E-16
5.657	1.920451574E-16
5.658	1.912764701E-16
5.659	1.905120044E-16
5.660	1.897517355E-16
5.661	1.889956388E-16
5.662	1.882436898E-16
5.663	1.874958642E-16
5.664	1.867521377E-16
5.665	1.860124864E-16
5.666	1.852768864E-16
5.667	1.845453140E-16
5.668	1.838177456E-16
5.669	1.830941579E-16
5.670	1.823745276E-16
5.671	1.816588316E-16
5.672	1.809470469E-16
5.673	1.802391508E-16
5.674	1.795351205E-16
5.675	1.788349336E-16
5.676	1.781385677E-16
5.677	1.774460006E-16
5.678	1.767572102E-16
5.679	1.760721746E-16
5.680	1.753908719E-16
5.681	1.747132806E-16
5.682	1.740393790E-16
5.683	1.733691459E-16
5.684	1.727025599E-16
5.685	1.720396000E-16
5.686	1.713802452E-16
5.687	1.707244746E-16
5.688	1.700722676E-16
5.689	1.694236036E-16
5.690	1.687784622E-16
5.691	1.681368230E-16
5.692	1.674986659E-16
5.693	1.668639709E-16
5.694	1.662327179E-16
5.695	1.656048873E-16
5.696	1.649804593E-16
5.697	1.643594145E-16
5.698	1.637417333E-16
5.699	1.631273966E-16
5.700	1.625163852E-16
5.701	1.619086799E-16
5.702	1.613042620E-16
5.703	1.607031126E-16
5.704	1.601052130E-16
5.705	1.595105447E-16
5.706	1.589190891E-16
5.707	1.583308281E-16
5.708	1.577457434E-16
5.709	1.571638169E-16
5.710	1.565850306E-16
5.711	1.560093667E-16
5.712	1.554368074E-16
5.713	1.548673351E-16
5.714	1.543009323E-16
5.715	1.537375816E-16
5.716	1.531772656E-16
5.717	1.526199672E-16
5.718	1.520656694E-16
5.719	1.515143551E-16
5.720	1.509660074E-16
5.721	1.504206097E-16
5.722	1.498781453E-16
5.723	1.493385976E-16
5.724	1.488019503E-16
5.725	1.482681869E-16
5.726	1.477372913E-16
5.727	1.472092473E-16
5.728	1.466840390E-16
5.729	1.461616503E-16
5.730	1.456420656E-16
5.731	1.451252690E-16
5.732	1.446112449E-16
5.733	1.440999779E-16
5.734	1.435914525E-16
5.735	1.430856535E-16
5.736	1.425825655E-16
5.737	1.420821734E-16
5.738	1.415844623E-16
5.739	1.410894171E-16
5.740	1.405970231E-16
5.741	1.401072655E-16
5.742	1.396201297E-16
5.743	1.391356010E-16
5.744	1.386536651E-16
5.745	1.381743075E-16
5.746	1.376975141E-16
5.747	1.372232704E-16
5.748	1.367515626E-16
5.749	1.362823765E-16
5.750	1.358156983E-16
5.751	1.353515141E-16
5.752	1.348898101E-16
5.753	1.344305727E-16
5.754	1.339737883E-16
5.755	1.335194435E-16
5.756	1.330675248E-16
5.757	1.326180189E-16
5.758	1.321709126E-16
5.759	1.317261927E-16
5.760	1.312838462E-16
5.761	1.308438600E-16
5.762	1.304062214E-16
5.763	1.299709174E-16
5.764	1.295379353E-16
5.765	1.291072624E-16
5.766	1.286788863E-16
5.767	1.282527943E-16
5.768	1.278289741E-16
5.769	1.274074133E-16
5.770	1.269880997E-16
5.771	1.265710211E-16
5.772	1.261561653E-16
5.773	1.257435204E-16
5.774	1.253330743E-16
5.775	1.249248153E-16
5.776	1.245187314E-16
5.777	1.241148110E-16
5.778	1.237130425E-16
5.779	1.233134142E-16
5.780	1.229159145E-16
5.781	1.225205322E-16
5.782	1.221272558E-16
5.783	1.217360741E-16
5.784	1.213469757E-16
5.785	1.209599496E-16
5.786	1.205749847E-16
5.787	1.201920700E-16
5.788	1.198111945E-16
5.789	1.194323474E-16
5.790	1.190555178E-16
5.791	1.186806951E-16
5.792	1.183078685E-16
5.793	1.179370275E-16
5.794	1.175681615E-16
5.795	1.172012601E-16
5.796	1.168363129E-16
5.797	1.164733095E-16
5.798	1.161122397E-16
5.799	1.157530933E-16
5.800	1.153958601E-16
5.801	1.150405301E-16
5.802	1.146870932E-16
5.803	1.143355395E-16
5.804	1.139858592E-16
5.805	1.136380423E-16
5.806	1.132920792E-16
5.807	1.129479601E-16
5.808	1.126056754E-16
5.809	1.122652156E-16
5.810	1.119265711E-16
5.811	1.115897324E-16
5.812	1.112546903E-16
5.813	1.109214352E-16
5.814	1.105899580E-16
5.815	1.102602495E-16
5.816	1.099323004E-16
5.817	1.096061017E-16
5.818	1.092816443E-16
5.819	1.089589193E-16
5.820	1.086379177E-16
5.821	1.083186307E-16
5.822	1.080010494E-16
5.823	1.076851650E-16
5.824	1.073709689E-16
5.825	1.070584525E-16
5.826	1.067476070E-16
5.827	1.064384241E-16
5.828	1.061308951E-16
5.829	1.058250117E-16
5.830	1.055207655E-16
5.831	1.052181481E-16
5.832	1.049171513E-16
5.833	1.046177669E-16
5.834	1.043199866E-16
5.835	1.040238024E-16
5.836	1.037292063E-16
5.837	1.034361901E-16
5.838	1.031447460E-16
5.839	1.028548660E-16
5.840	1.025665422E-16
5.841	1.022797669E-16
5.842	1.019945323E-16
5.843	1.017108306E-16
5.844	1.014286543E-16
5.845	1.011479956E-16
5.846	1.008688471E-16
5.847	1.005912012E-16
5.848	1.003150504E-16
5.849	1.000403873E-16
5.850	9.976720459E-17
5.851	9.949549486E-17
5.852	9.922525086E-17
5.853	9.895646534E-17
5.854	9.868913114E-17
5.855	9.842324109E-17
5.856	9.815878810E-17
5.857	9.789576512E-17
5.858	9.763416515E-17
5.859	9.737398121E-17
5.860	9.711520640E-17
5.861	9.685783384E-17
5.862	9.660185671E-17
5.863	9.634726820E-17
5.864	9.609406159E-17
5.865	9.584223018E-17
5.866	9.559176730E-17
5.867	9.534266635E-17
5.868	9.509492076E-17
5.869	9.484852399E-17
5.870	9.460346957E-17
5.871	9.435975104E-17
5.872	9.411736201E-17
5.873	9.387629611E-17
5.874	9.363654703E-17
5.875	9.339810848E-17
5.876	9.316097422E-17
5.877	9.292513806E-17
5.878	9.269059383E-17
5.879	9.245733542E-17
5.880	9.222535674E-17
5.881	9.199465177E-17
5.882	9.176521449E-17
5.883	9.153703895E-17
5.884	9.131011922E-17
5.885	9.108444941E-17
5.886	9.086002369E-17
5.887	9.063683624E-17
5.888	9.041488128E-17
5.889	9.019415310E-17
5.890	8.997464599E-17
5.891	8.975635430E-17
5.892	8.953927240E-17
5.893	8.932339470E-17
5.894	8.910871567E-17
5.895	8.889522978E-17
5.896	8.868293157E-17
5.897	8.847181559E-17
5.898	8.826187643E-17
5.899	8.805310874E-17
5.900	8.784550717E-17
5.901	8.763906643E-17
5.902	8.743378125E-17
5.903	8.722964641E-17
5.904	8.702665672E-17
5.905	8.682480700E-17
5.906	8.662409214E-17
5.907	8.642450705E-17
5.908	8.622604666E-17
5.909	8.602870596E-17
5.910	8.583247995E-17
5.911	8.563736367E-17
5.912	8.544335221E-17
5.913	8.525044066E-17
5.914	8.505862417E-17
5.915	8.486789792E-17
5.916	8.467825710E-17
5.917	8.448969695E-17
5.918	8.430221276E-17
5.919	8.411579981E-17
5.920	8.393045344E-17
5.921	8.374616901E-17
5.922	8.356294192E-17
5.923	8.338076761E-17
5.924	8.319964151E-17
5.925	8.301955913E-17
5.926	8.284051599E-17
5.927	8.266250763E-17
5.928	8.248552962E-17
5.929	8.230957760E-17
5.930	8.213464718E-17
5.931	8.196073405E-17
5.932	8.178783390E-17
5.933	8.161594246E-17
5.934	8.144505548E-17
5.935	8.127516877E-17
5.936	8.110627813E-17
5.937	8.093837940E-17
5.938	8.077146847E-17
5.939	8.060554123E-17
5.940	8.044059362E-17
5.941	8.027662159E-17
5.942	8.011362114E-17
5.943	7.995158827E-17
5.944	7.979051903E-17
5.945	7.963040950E-17
5.946	7.947125576E-17
5.947	7.931305396E-17
5.948	7.915580023E-17
5.949	7.899949076E-17
5.950	7.884412176E-17
5.951	7.868968946E-17
5.952	7.853619012E-17
5.953	7.838362003E-17
5.954	7.823197551E-17
5.955	7.808125289E-17
5.956	7.793144854E-17
5.957	7.778255885E-17
5.958	7.763458025E-17
5.959	7.748750918E-17
5.960	7.734134210E-17
5.961	7.719607551E-17
5.962	7.705170594E-17
5.963	7.690822993E-17
5.964	7.676564405E-17
5.965	7.662394489E-17
5.966	7.648312909E-17
5.967	7.634319329E-17
5.968	7.620413416E-17
5.969	7.606594839E-17
5.970	7.592863270E-17
5.971	7.579218385E-17
5.972	7.565659859E-17
5.973	7.552187373E-17
5.974	7.538800608E-17
5.975	7.525499248E-17
5.976	7.512282980E-17
5.977	7.499151492E-17
5.978	7.486104476E-17
5.979	7.473141625E-17
5.980	7.460262636E-17
5.981	7.447467206E-17
5.982	7.434755037E-17
5.983	7.422125830E-17
5.984	7.409579292E-17
5.985	7.397115130E-17
5.986	7.384733053E-17
5.987	7.372432774E-17
5.988	7.360214006E-17
5.989	7.348076467E-17
5.990	7.336019875E-17
5.991	7.324043952E-17
5.992	7.312148419E-17
5.993	7.300333004E-17
5.994	7.288597433E-17
5.995	7.276941437E-17
5.996	7.265364746E-17
5.997	7.253867097E-17
5.998	7.242448224E-17
5.999	7.231107866E-17
6.000	7.219845765E-17
6.001	7.208661663E-17
6.002	7.197555304E-17
6.003	7.186526436E-17
6.004	7.175574808E-17
6.005	7.164700172E-17
6.006	7.153902280E-17
6.007	7.143180888E-17
6.008	7.132535754E-17
6.009	7.121966638E-17
6.010	7.111473300E-17
6.011	7.101055504E-17
6.012	7.090713018E-17
6.013	7.080445607E-17
6.014	7.070253043E-17
6.015	7.060135096E-17
6.016	7.050091542E-17
6.017	7.040122155E-17
6.018	7.030226714E-17
6.019	7.020404999E-17
6.020	7.010656791E-17
6.021	7.000981875E-17
6.022	6.991380036E-17
6.023	6.981851062E-17
6.024	6.972394743E-17
6.025	6.963010870E-17
6.026	6.953699238E-17
6.027	6.944459642E-17
6.028	6.935291880E-17
6.029	6.926195750E-17
6.030	6.917171055E-17
6.031	6.908217598E-17
6.032	6.899335184E-17
6.033	6.890523620E-17
6.034	6.881782716E-17
6.035	6.873112282E-17
6.036	6.864512131E-17
6.037	6.855982078E-17
6.038	6.847521939E-17
6.039	6.839131533E-17
6.040	6.830810680E-17
6.041	6.822559203E-17
6.042	6.814376925E-17
6.043	6.806263672E-17
6.044	6.798219273E-17
6.045	6.790243556E-17
6.046	6.782336353E-17
6.047	6.774497497E-17
6.048	6.766726824E-17
6.049	6.759024170E-17
6.050	6.751389373E-17
6.051	6.743822275E-17
6.052	6.736322718E-17
6.053	6.728890546E-17
6.054	6.721525604E-17
6.055	6.714227740E-17
6.056	6.706996804E-17
6.057	6.699832647E-17
6.058	6.692735122E-17
6.059	6.685704084E-17
6.060	6.678739389E-17
6.061	6.671840896E-17
6.062	6.665008465E-17
6.063	6.658241958E-17
6.064	6.651541237E-17
6.065	6.644906170E-17
6.066	6.638336622E-17
6.067	6.631832462E-17
6.068	6.625393562E-17
6.069	6.619019793E-17
6.070	6.612711030E-17
6.071	6.606467147E-17
6.072	6.600288024E-17
6.073	6.594173538E-17
6.074	6.588123572E-17
6.075	6.582138007E-17
6.076	6.576216728E-17
6.077	6.570359621E-17
6.078	6.564566573E-17
6.079	6.558837475E-17
6.080	6.553172218E-17
6.081	6.547570694E-17
6.082	6.542032798E-17
6.083	6.536558427E-17
6.084	6.531147477E-17
6.085	6.525799850E-17
6.086	6.520515446E-17
6.087	6.515294169E-17
6.088	6.510135922E-17
6.089	6.505040614E-17
6.090	6.500008151E-17
6.091	6.495038443E-17
6.092	6.490131403E-17
6.093	6.485286942E-17
6.094	6.480504976E-17
6.095	6.475785422E-17
6.096	6.471128197E-17
6.097	6.466533222E-17
6.098	6.462000418E-17
6.099	6.457529707E-17
6.100	6.453121015E-17
6.101	6.448774269E-17
6.102	6.444489396E-17
6.103	6.440266326E-17
6.104	6.436104992E-17
6.105	6.432005325E-17
6.106	6.427967260E-17
6.107	6.423990735E-17
6.108	6.420075688E-17
6.109	6.416222057E-17
6.110	6.412429785E-17
6.111	6.408698814E-17
6.112	6.405029090E-17
6.113	6.401420558E-17
6.114	6.397873168E-17
6.115	6.394386868E-17
6.116	6.390961610E-17
6.117	6.387597346E-17
6.118	6.384294033E-17
6.119	6.381051626E-17
6.120	6.377870082E-17
6.121	6.374749362E-17
6.122	6.371689428E-17
6.123	6.368690241E-17
6.124	6.365751767E-17
6.125	6.362873972E-17
6.126	6.360056824E-17
6.127	6.357300292E-17
6.128	6.354604349E-17
6.129	6.351968966E-17
6.130	6.349394118E-17
6.131	6.346879783E-17
6.132	6.344425937E-17
6.133	6.342032560E-17
6.134	6.339699634E-17
6.135	6.337427142E-17
6.136	6.335215068E-17
6.137	6.333063398E-17
6.138	6.330972121E-17
6.139	6.328941226E-17
6.140	6.326970705E-17
6.141	6.325060550E-17
6.142	6.323210757E-17
6.143	6.321421321E-17
6.144	6.319692241E-17
6.145	6.318023517E-17
6.146	6.316415150E-17
6.147	6.314867143E-17
6.148	6.313379501E-17
6.149	6.311952231E-17
6.150	6.310585340E-17
6.151	6.309278840E-17
6.152	6.308032741E-17
6.153	6.306847057E-17
6.154	6.305721803E-17
6.155	6.304656996E-17
6.156	6.303652655E-17
6.157	6.302708799E-17
6.158	6.301825451E-17
6.159	6.301002634E-17
6.160	6.300240375E-17
6.161	6.299538699E-17
6.162	6.298897637E-17
6.163	6.298317218E-17
6.164	6.297797475E-17
6.165	6.297338443E-17
6.166	6.296940157E-17
6.167	6.296602655E-17
6.168	6.296325976E-17
6.169	6.296110163E-17
6.170	6.295955256E-17
6.171	6.295861303E-17
6.172	6.295828348E-17
